,sample,function,taxon,taxon_abun,taxon_rel_abun,genome_function_count,taxon_function_abun,taxon_rel_function_abun
282,Day21BHET3,K15866,ASV000033,0.02,0.043224551545278204,1,0.02,0.043224551545278204
283,Day21BHET3,K15866,ASV000040,0.05,0.10806137886319551,1,0.05,0.10806137886319551
284,Day21BHET3,K15866,ASV000042,0.01,0.021612275772639102,1,0.01,0.021612275772639102
285,Day21BHET3,K15866,ASV000045,0.09,0.19451048195375192,1,0.09,0.19451048195375192
286,Day21BHET3,K15866,ASV000046,0.28,0.605143721633895,1,0.28,0.605143721633895
287,Day21BHET3,K15866,ASV000059,0.01,0.021612275772639102,2,0.02,0.043224551545278204
288,Day21BHET3,K15866,ASV000062,0.03,0.0648368273179173,1,0.03,0.0648368273179173
289,Day21BHET3,K15866,ASV000067,0.01,0.021612275772639102,3,0.03,0.0648368273179173
290,Day21BHET3,K15866,ASV000069,0.01,0.021612275772639102,1,0.01,0.021612275772639102
291,Day21BHET3,K15866,ASV000071,0.65,1.4047979252215417,3,1.9500000000000002,4.214393775664625
292,Day21BHET3,K15866,ASV000072,0.21,0.45385779122542114,1,0.21,0.45385779122542114
293,Day21BHET3,K15866,ASV000087,0.03,0.0648368273179173,4,0.12,0.2593473092716692
294,Day21BHET3,K15866,ASV000092,0.13,0.28095958504430835,1,0.13,0.28095958504430835
295,Day21BHET3,K15866,ASV000095,0.13,0.28095958504430835,1,0.13,0.28095958504430835
296,Day21BHET3,K15866,ASV000103,0.18,0.38902096390750385,1,0.18,0.38902096390750385
297,Day21BHET3,K15866,ASV000105,0.03,0.0648368273179173,1,0.03,0.0648368273179173
298,Day21BHET3,K15866,ASV000106,0.09,0.19451048195375192,5,0.44999999999999996,0.9725524097687597
299,Day21BHET3,K15866,ASV000117,0.03,0.0648368273179173,1,0.03,0.0648368273179173
300,Day21BHET3,K15866,ASV000123,0.03,0.0648368273179173,1,0.03,0.0648368273179173
301,Day21BHET3,K15866,ASV000130,0.04,0.08644910309055641,1,0.04,0.08644910309055641
302,Day21BHET3,K15866,ASV000136,0.2,0.43224551545278206,3,0.6000000000000001,1.2967365463583462
303,Day21BHET3,K15866,ASV000150,0.38,0.8212664793602859,1,0.38,0.8212664793602859
304,Day21BHET3,K15866,ASV000160,0.04,0.08644910309055641,1,0.04,0.08644910309055641
305,Day21BHET3,K15866,ASV000165,0.07,0.15128593040847374,2,0.14,0.3025718608169475
306,Day21BHET3,K15866,ASV000175,0.14,0.3025718608169475,3,0.42000000000000004,0.9077155824508425
307,Day21BHET3,K15866,ASV000181,0.02,0.043224551545278204,1,0.02,0.043224551545278204
308,Day21BHET3,K15866,ASV000187,0.1,0.21612275772639103,4,0.4,0.8644910309055641
309,Day21BHET3,K15866,ASV000193,0.01,0.021612275772639102,2,0.02,0.043224551545278204
310,Day21BHET3,K15866,ASV000194,0.04,0.08644910309055641,1,0.04,0.08644910309055641
311,Day21BHET3,K15866,ASV000202,0.13,0.28095958504430835,3,0.39,0.8428787551329251
312,Day21BHET3,K15866,ASV000215,0.07,0.15128593040847374,1,0.07,0.15128593040847374
313,Day21BHET3,K15866,ASV000222,0.03,0.0648368273179173,1,0.03,0.0648368273179173
314,Day21BHET3,K15866,ASV000226,0.24,0.5186946185433384,1,0.24,0.5186946185433384
315,Day21BHET3,K15866,ASV000233,0.04,0.08644910309055641,1,0.04,0.08644910309055641
316,Day21BHET3,K15866,ASV000235,0.03,0.0648368273179173,1,0.03,0.0648368273179173
317,Day21BHET3,K15866,ASV000280,0.01,0.021612275772639102,1,0.01,0.021612275772639102
318,Day21BHET3,K15866,ASV000289,0.07,0.15128593040847374,1,0.07,0.15128593040847374
319,Day21BHET3,K15866,ASV000310,0.01,0.021612275772639102,1,0.01,0.021612275772639102
320,Day21BHET3,K15866,ASV000316,0.01,0.021612275772639102,1,0.01,0.021612275772639102
321,Day21BHET3,K15866,ASV000321,0.16,0.34579641236222564,1,0.16,0.34579641236222564
322,Day21BHET3,K15866,ASV000340,0.05,0.10806137886319551,1,0.05,0.10806137886319551
323,Day21BHET3,K15866,ASV000348,0.02,0.043224551545278204,1,0.02,0.043224551545278204
324,Day21BHET3,K15866,ASV000350,0.04,0.08644910309055641,1,0.04,0.08644910309055641
325,Day21BHET3,K15866,ASV000373,0.01,0.021612275772639102,1,0.01,0.021612275772639102
326,Day21BHET3,K15866,ASV000386,0.01,0.021612275772639102,2,0.02,0.043224551545278204
327,Day21BHET3,K15866,ASV000410,0.09,0.19451048195375192,1,0.09,0.19451048195375192
328,Day21BHET3,K15866,ASV000425,0.01,0.021612275772639102,1,0.01,0.021612275772639102
329,Day21BHET3,K15866,ASV000428,0.01,0.021612275772639102,1,0.01,0.021612275772639102
330,Day21BHET3,K15866,ASV000476,0.01,0.021612275772639102,1,0.01,0.021612275772639102
331,Day21BHET3,K15866,ASV000477,0.01,0.021612275772639102,2,0.02,0.043224551545278204
332,Day21BHET3,K15866,ASV000495,0.01,0.021612275772639102,2,0.02,0.043224551545278204
333,Day21BHET3,K15866,ASV000501,0.04,0.08644910309055641,1,0.04,0.08644910309055641
334,Day21BHET3,K15866,ASV000503,0.01,0.021612275772639102,1,0.01,0.021612275772639102
335,Day21BHET3,K15866,ASV000516,0.01,0.021612275772639102,1,0.01,0.021612275772639102
336,Day21BHET3,K15866,ASV000526,0.01,0.021612275772639102,1,0.01,0.021612275772639102
337,Day21BHET3,K15866,ASV000535,0.02,0.043224551545278204,1,0.02,0.043224551545278204
338,Day21BHET3,K15866,ASV000545,0.07,0.15128593040847374,1,0.07,0.15128593040847374
339,Day21BHET3,K15866,ASV000561,0.01,0.021612275772639102,1,0.01,0.021612275772639102
340,Day21BHET3,K15866,ASV000564,0.01,0.021612275772639102,1,0.01,0.021612275772639102
341,Day21BHET3,K15866,ASV000575,0.01,0.021612275772639102,1,0.01,0.021612275772639102
342,Day21BHET3,K15866,ASV000597,0.01,0.021612275772639102,2,0.02,0.043224551545278204
343,Day21BHET3,K15866,ASV000601,0.03,0.0648368273179173,1,0.03,0.0648368273179173
344,Day21BHET3,K15866,ASV000622,0.02,0.043224551545278204,1,0.02,0.043224551545278204
345,Day21BHET3,K15866,ASV000625,0.01,0.021612275772639102,1,0.01,0.021612275772639102
346,Day21BHET3,K15866,ASV000644,0.01,0.021612275772639102,1,0.01,0.021612275772639102
347,Day21BHET3,K15866,ASV000671,0.04,0.08644910309055641,1,0.04,0.08644910309055641
348,Day21BHET3,K15866,ASV000681,0.01,0.021612275772639102,1,0.01,0.021612275772639102
349,Day21BHET3,K15866,ASV000706,0.01,0.021612275772639102,1,0.01,0.021612275772639102
350,Day21BHET3,K15866,ASV000744,0.01,0.021612275772639102,4,0.04,0.08644910309055641
351,Day21BHET3,K15866,ASV000763,0.01,0.021612275772639102,1,0.01,0.021612275772639102
352,Day21BHET3,K15866,ASV000764,0.01,0.021612275772639102,2,0.02,0.043224551545278204
353,Day21BHET3,K15866,ASV000783,0.01,0.021612275772639102,2,0.02,0.043224551545278204
354,Day21BHET3,K15866,ASV000785,0.01,0.021612275772639102,1,0.01,0.021612275772639102
355,Day21BHET3,K15866,ASV000799,0.04,0.08644910309055641,1,0.04,0.08644910309055641
356,Day21BHET3,K15866,ASV000815,0.01,0.021612275772639102,1,0.01,0.021612275772639102
357,Day21BHET3,K15866,ASV000826,0.02,0.043224551545278204,2,0.04,0.08644910309055641
358,Day21BHET3,K15866,ASV000827,0.01,0.021612275772639102,1,0.01,0.021612275772639102
359,Day21BHET3,K15866,ASV000835,0.01,0.021612275772639102,2,0.02,0.043224551545278204
360,Day21BHET3,K15866,ASV000843,0.02,0.043224551545278204,1,0.02,0.043224551545278204
361,Day21BHET3,K15866,ASV000844,0.01,0.021612275772639102,4,0.04,0.08644910309055641
362,Day21BHET3,K15866,ASV000855,0.03,0.0648368273179173,1,0.03,0.0648368273179173
363,Day21BHET3,K15866,ASV000863,0.01,0.021612275772639102,1,0.01,0.021612275772639102
364,Day21BHET3,K15866,ASV000865,0.01,0.021612275772639102,2,0.02,0.043224551545278204
365,Day21BHET3,K15866,ASV000892,0.01,0.021612275772639102,1,0.01,0.021612275772639102
366,Day21BHET3,K15866,ASV000899,0.01,0.021612275772639102,1,0.01,0.021612275772639102
367,Day21BHET3,K15866,ASV000910,0.01,0.021612275772639102,1,0.01,0.021612275772639102
368,Day21BHET3,K15866,ASV000919,0.01,0.021612275772639102,1,0.01,0.021612275772639102
369,Day21BHET3,K15866,ASV000920,0.01,0.021612275772639102,1,0.01,0.021612275772639102
370,Day21BHET3,K15866,ASV000933,0.01,0.021612275772639102,1,0.01,0.021612275772639102
371,Day21BHET3,K15866,ASV000934,0.01,0.021612275772639102,1,0.01,0.021612275772639102
372,Day21BHET3,K15866,ASV000958,0.03,0.0648368273179173,2,0.06,0.1296736546358346
373,Day21BHET3,K15866,ASV000986,0.01,0.021612275772639102,1,0.01,0.021612275772639102
374,Day21BHET3,K15866,ASV001039,0.01,0.021612275772639102,1,0.01,0.021612275772639102
375,Day21BHET3,K15866,ASV001040,0.01,0.021612275772639102,1,0.01,0.021612275772639102
376,Day21BHET3,K15866,ASV001109,0.01,0.021612275772639102,1,0.01,0.021612275772639102
377,Day21BHET3,K15866,ASV001111,0.01,0.021612275772639102,1,0.01,0.021612275772639102
378,Day21BHET3,K15866,ASV001112,0.01,0.021612275772639102,2,0.02,0.043224551545278204
379,Day21BHET3,K15866,ASV001142,0.01,0.021612275772639102,2,0.02,0.043224551545278204
380,Day21BHET3,K15866,ASV001207,0.01,0.021612275772639102,1,0.01,0.021612275772639102
381,Day21BHET3,K15866,ASV001258,0.02,0.043224551545278204,1,0.02,0.043224551545278204
382,Day21BHET3,K15866,ASV001260,0.01,0.021612275772639102,1,0.01,0.021612275772639102
383,Day21BHET3,K15866,ASV001261,0.01,0.021612275772639102,1,0.01,0.021612275772639102
384,Day21BHET3,K15866,ASV001294,0.01,0.021612275772639102,1,0.01,0.021612275772639102
385,Day21BHET3,K15866,ASV001321,0.01,0.021612275772639102,1,0.01,0.021612275772639102
386,Day21BHET3,K15866,ASV001330,0.01,0.021612275772639102,2,0.02,0.043224551545278204
387,Day21BHET3,K15866,ASV001364,0.1,0.21612275772639103,1,0.1,0.21612275772639103
388,Day21BHET3,K15866,ASV001404,0.01,0.021612275772639102,1,0.01,0.021612275772639102
389,Day21BHET3,K15866,ASV001486,0.03,0.0648368273179173,1,0.03,0.0648368273179173
390,Day21BHET3,K15866,ASV001488,0.02,0.043224551545278204,2,0.04,0.08644910309055641
391,Day21BHET3,K15866,ASV001527,0.01,0.021612275772639102,1,0.01,0.021612275772639102
392,Day21BHET3,K15866,ASV001530,0.01,0.021612275772639102,1,0.01,0.021612275772639102
393,Day21BHET3,K15866,ASV001568,0.01,0.021612275772639102,2,0.02,0.043224551545278204
394,Day21BHET3,K15866,ASV001580,0.02,0.043224551545278204,1,0.02,0.043224551545278204
395,Day21BHET3,K15866,ASV001582,0.01,0.021612275772639102,1,0.01,0.021612275772639102
396,Day21BHET3,K15866,ASV001583,0.01,0.021612275772639102,1,0.01,0.021612275772639102
397,Day21BHET3,K15866,ASV001642,0.01,0.021612275772639102,1,0.01,0.021612275772639102
398,Day21BHET3,K15866,ASV001649,0.01,0.021612275772639102,1,0.01,0.021612275772639102
399,Day21BHET3,K15866,ASV001709,0.01,0.021612275772639102,1,0.01,0.021612275772639102
400,Day21BHET3,K15866,ASV001822,0.01,0.021612275772639102,2,0.02,0.043224551545278204
401,Day21BHET3,K15866,ASV001887,0.02,0.043224551545278204,1,0.02,0.043224551545278204
402,Day21BHET3,K15866,ASV001945,0.01,0.021612275772639102,1,0.01,0.021612275772639102
403,Day21BHET3,K15866,ASV002133,0.01,0.021612275772639102,1,0.01,0.021612275772639102
404,Day21BHET3,K15866,ASV002149,0.01,0.021612275772639102,2,0.02,0.043224551545278204
405,Day21BHET3,K15866,ASV002153,0.04,0.08644910309055641,1,0.04,0.08644910309055641
406,Day21BHET3,K15866,ASV002266,0.01,0.021612275772639102,1,0.01,0.021612275772639102
407,Day21BHET3,K15866,ASV002267,0.01,0.021612275772639102,1,0.01,0.021612275772639102
408,Day21BHET3,K15866,ASV002274,0.01,0.021612275772639102,1,0.01,0.021612275772639102
409,Day21BHET3,K15866,ASV002385,0.01,0.021612275772639102,2,0.02,0.043224551545278204
410,Day21BHET3,K15866,ASV002387,0.01,0.021612275772639102,1,0.01,0.021612275772639102
411,Day21BHET3,K15866,ASV002388,0.01,0.021612275772639102,1,0.01,0.021612275772639102
412,Day21BHET3,K15866,ASV002389,0.01,0.021612275772639102,1,0.01,0.021612275772639102
413,Day21BHET3,K15866,ASV002390,0.01,0.021612275772639102,1,0.01,0.021612275772639102
414,Day21BHET3,K15866,ASV002391,0.01,0.021612275772639102,2,0.02,0.043224551545278204
415,Day21BHET3,K15866,ASV002533,0.01,0.021612275772639102,1,0.01,0.021612275772639102
416,Day21BHET3,K15866,ASV002539,0.01,0.021612275772639102,2,0.02,0.043224551545278204
417,Day21BHET3,K15866,ASV002541,0.01,0.021612275772639102,1,0.01,0.021612275772639102
418,Day21BHET3,K15866,ASV002542,0.01,0.021612275772639102,2,0.02,0.043224551545278204
419,Day21BHET3,K15866,ASV002547,0.01,0.021612275772639102,1,0.01,0.021612275772639102
420,Day21BHET3,K15866,ASV002681,0.01,0.021612275772639102,1,0.01,0.021612275772639102
421,Day21BHET3,K15866,ASV002822,0.01,0.021612275772639102,3,0.03,0.0648368273179173
422,Day21BHET3,K15866,ASV002828,0.02,0.043224551545278204,3,0.06,0.1296736546358346
423,Day21BHET3,K15866,ASV002830,0.01,0.021612275772639102,1,0.01,0.021612275772639102
424,Day21BHET3,K15866,ASV002831,0.01,0.021612275772639102,1,0.01,0.021612275772639102
425,Day21BHET3,K15866,ASV002835,0.01,0.021612275772639102,1,0.01,0.021612275772639102
426,Day21BHET3,K15866,ASV002967,0.01,0.021612275772639102,1,0.01,0.021612275772639102
427,Day21BHET3,K15866,ASV003002,0.01,0.021612275772639102,1,0.01,0.021612275772639102
428,Day21BHET3,K15866,ASV003014,0.01,0.021612275772639102,1,0.01,0.021612275772639102
429,Day21BHET3,K15866,ASV003222,0.01,0.021612275772639102,1,0.01,0.021612275772639102
430,Day21BHET3,K15866,ASV003223,0.01,0.021612275772639102,2,0.02,0.043224551545278204
431,Day21BHET3,K15866,ASV003225,0.01,0.021612275772639102,1,0.01,0.021612275772639102
432,Day21BHET3,K15866,ASV003227,0.01,0.021612275772639102,1,0.01,0.021612275772639102
433,Day21BHET3,K15866,ASV003417,0.01,0.021612275772639102,1,0.01,0.021612275772639102
434,Day21BHET3,K15866,ASV003425,0.01,0.021612275772639102,1,0.01,0.021612275772639102
435,Day21BHET3,K15866,ASV003666,0.01,0.021612275772639102,1,0.01,0.021612275772639102
436,Day21BHET3,K15866,ASV003686,0.01,0.021612275772639102,1,0.01,0.021612275772639102
437,Day21BHET3,K15866,ASV003690,0.01,0.021612275772639102,1,0.01,0.021612275772639102
438,Day21BHET3,K15866,ASV003691,0.01,0.021612275772639102,2,0.02,0.043224551545278204
439,Day21BHET3,K15866,ASV003941,0.01,0.021612275772639102,1,0.01,0.021612275772639102
440,Day21BHET3,K15866,ASV004254,0.02,0.043224551545278204,1,0.02,0.043224551545278204
441,Day21BHET3,K15866,ASV004256,0.01,0.021612275772639102,1,0.01,0.021612275772639102
442,Day21BHET3,K15866,ASV004259,0.01,0.021612275772639102,2,0.02,0.043224551545278204
443,Day21BHET3,K15866,ASV004261,0.01,0.021612275772639102,1,0.01,0.021612275772639102
444,Day21BHET3,K15866,ASV004265,0.01,0.021612275772639102,3,0.03,0.0648368273179173
445,Day21BHET3,K15866,ASV004608,0.01,0.021612275772639102,3,0.03,0.0648368273179173
446,Day21BHET3,K15866,ASV004621,0.02,0.043224551545278204,1,0.02,0.043224551545278204
447,Day21BHET3,K15866,ASV004622,0.01,0.021612275772639102,1,0.01,0.021612275772639102
448,Day21BHET3,K15866,ASV004627,0.01,0.021612275772639102,1,0.01,0.021612275772639102
449,Day21BHET3,K15866,ASV004630,0.01,0.021612275772639102,1,0.01,0.021612275772639102
450,Day21BHET3,K15866,ASV005093,0.02,0.043224551545278204,1,0.02,0.043224551545278204
451,Day21BHET3,K15866,ASV005094,0.02,0.043224551545278204,1,0.02,0.043224551545278204
452,Day21BHET3,K15866,ASV005096,0.01,0.021612275772639102,1,0.01,0.021612275772639102
453,Day21BHET3,K15866,ASV005647,0.02,0.043224551545278204,1,0.02,0.043224551545278204
454,Day21BHET3,K15866,ASV005648,0.02,0.043224551545278204,1,0.02,0.043224551545278204
455,Day21BHET3,K15866,ASV005650,0.01,0.021612275772639102,1,0.01,0.021612275772639102
456,Day21BHET3,K15866,ASV005652,0.01,0.021612275772639102,1,0.01,0.021612275772639102
457,Day21BHET3,K15866,ASV005663,0.01,0.021612275772639102,1,0.01,0.021612275772639102
458,Day21BHET3,K15866,ASV006558,0.01,0.021612275772639102,1,0.01,0.021612275772639102
459,Day21BHET3,K15866,ASV006560,0.02,0.043224551545278204,1,0.02,0.043224551545278204
460,Day21BHET3,K15866,ASV006561,0.02,0.043224551545278204,1,0.02,0.043224551545278204
461,Day21BHET3,K15866,ASV009031,0.01,0.021612275772639102,1,0.01,0.021612275772639102
462,Day21BHET3,K15866,ASV009035,0.01,0.021612275772639102,1,0.01,0.021612275772639102
463,Day21BHET3,K15866,ASV009036,0.01,0.021612275772639102,1,0.01,0.021612275772639102
464,Day21BHET3,K15866,ASV009039,0.01,0.021612275772639102,4,0.04,0.08644910309055641
465,Day21BHET3,K15866,ASV009046,0.01,0.021612275772639102,1,0.01,0.021612275772639102
466,Day21BHET3,K15866,ASV009054,0.01,0.021612275772639102,1,0.01,0.021612275772639102
467,Day21BHET3,K15866,ASV009055,0.01,0.021612275772639102,1,0.01,0.021612275772639102
468,Day21BHET3,K15866,ASV009056,0.01,0.021612275772639102,1,0.01,0.021612275772639102
469,Day21BHET3,K15866,ASV009058,0.01,0.021612275772639102,1,0.01,0.021612275772639102
470,Day21BHET3,K15866,ASV013979,0.01,0.021612275772639102,1,0.01,0.021612275772639102
471,Day21BHET3,K15866,ASV013986,0.01,0.021612275772639102,1,0.01,0.021612275772639102
472,Day21BHET3,K15866,ASV013989,0.01,0.021612275772639102,1,0.01,0.021612275772639102
473,Day21BHET3,K15866,ASV013991,0.01,0.021612275772639102,1,0.01,0.021612275772639102
474,Day21BHET3,K15866,ASV013996,0.01,0.021612275772639102,1,0.01,0.021612275772639102
475,Day21BHET3,K15866,ASV013997,0.01,0.021612275772639102,1,0.01,0.021612275772639102
476,Day21ExtractionControl,K15866,ASV000005,14.55,19.814789595533135,1,14.55,19.814789595533135
477,Day21ExtractionControl,K15866,ASV000008,0.25,0.340460302328748,1,0.25,0.340460302328748
478,Day21ExtractionControl,K15866,ASV000009,0.47,0.6400653683780463,2,0.94,1.2801307367560926
479,Day21ExtractionControl,K15866,ASV000010,0.16,0.21789459349039875,1,0.16,0.21789459349039875
480,Day21ExtractionControl,K15866,ASV000014,0.63,0.8579599618684451,1,0.63,0.8579599618684451
481,Day21ExtractionControl,K15866,ASV000025,3.64,4.957102001906572,1,3.64,4.957102001906572
482,Day21ExtractionControl,K15866,ASV000026,0.03,0.040855236279449765,1,0.03,0.040855236279449765
483,Day21ExtractionControl,K15866,ASV000028,0.04,0.05447364837259969,1,0.04,0.05447364837259969
484,Day21ExtractionControl,K15866,ASV000032,2.19,2.982432248399833,4,8.76,11.929728993599332
485,Day21ExtractionControl,K15866,ASV000033,2.86,3.8948658586408773,1,2.86,3.8948658586408773
486,Day21ExtractionControl,K15866,ASV000035,2.16,2.9415770121203835,2,4.32,5.883154024240767
487,Day21ExtractionControl,K15866,ASV000037,2.09,2.8462481274683333,1,2.09,2.8462481274683333
488,Day21ExtractionControl,K15866,ASV000041,1.2,1.6342094511779905,1,1.2,1.6342094511779905
489,Day21ExtractionControl,K15866,ASV000042,0.03,0.040855236279449765,1,0.03,0.040855236279449765
490,Day21ExtractionControl,K15866,ASV000045,0.1,0.13618412093149923,1,0.1,0.13618412093149923
491,Day21ExtractionControl,K15866,ASV000046,0.06,0.08171047255889953,1,0.06,0.08171047255889953
492,Day21ExtractionControl,K15866,ASV000047,2.16,2.9415770121203835,3,6.48,8.82473103636115
493,Day21ExtractionControl,K15866,ASV000050,1.39,1.8929592809478388,3,4.17,5.678877842843517
494,Day21ExtractionControl,K15866,ASV000052,0.97,1.3209859730355422,1,0.97,1.3209859730355422
495,Day21ExtractionControl,K15866,ASV000057,1.16,1.5797358028053907,1,1.16,1.5797358028053907
496,Day21ExtractionControl,K15866,ASV000058,1.38,1.879340868854689,1,1.38,1.879340868854689
497,Day21ExtractionControl,K15866,ASV000059,1.06,1.4435516818738918,2,2.12,2.8871033637477836
498,Day21ExtractionControl,K15866,ASV000060,0.76,1.034999319079394,1,0.76,1.034999319079394
499,Day21ExtractionControl,K15866,ASV000061,0.95,1.2937491488492425,1,0.95,1.2937491488492425
500,Day21ExtractionControl,K15866,ASV000062,0.15,0.20427618139724882,1,0.15,0.20427618139724882
501,Day21ExtractionControl,K15866,ASV000067,0.88,1.198420264197193,3,2.64,3.595260792591579
502,Day21ExtractionControl,K15866,ASV000071,0.14,0.19065776930409892,3,0.42000000000000004,0.5719733079122967
503,Day21ExtractionControl,K15866,ASV000072,0.2,0.27236824186299846,1,0.2,0.27236824186299846
504,Day21ExtractionControl,K15866,ASV000074,1.12,1.5252621544327913,1,1.12,1.5252621544327913
505,Day21ExtractionControl,K15866,ASV000079,0.48,0.6536837804711962,1,0.48,0.6536837804711962
506,Day21ExtractionControl,K15866,ASV000082,0.44,0.5992101320985965,1,0.44,0.5992101320985965
507,Day21ExtractionControl,K15866,ASV000083,0.05,0.06809206046574962,1,0.05,0.06809206046574962
508,Day21ExtractionControl,K15866,ASV000090,0.23,0.3132234781424482,1,0.23,0.3132234781424482
509,Day21ExtractionControl,K15866,ASV000091,0.46,0.6264469562848964,2,0.92,1.2528939125697929
510,Day21ExtractionControl,K15866,ASV000093,0.41,0.5583548958191468,1,0.41,0.5583548958191468
511,Day21ExtractionControl,K15866,ASV000107,0.1,0.13618412093149923,1,0.1,0.13618412093149923
512,Day21ExtractionControl,K15866,ASV000108,0.06,0.08171047255889953,2,0.12,0.16342094511779906
513,Day21ExtractionControl,K15866,ASV000121,0.39,0.531118071632847,2,0.78,1.062236143265694
514,Day21ExtractionControl,K15866,ASV000133,0.25,0.340460302328748,5,1.25,1.70230151164374
515,Day21ExtractionControl,K15866,ASV000158,0.07,0.09532888465204946,1,0.07,0.09532888465204946
516,Day21ExtractionControl,K15866,ASV000168,0.04,0.05447364837259969,1,0.04,0.05447364837259969
