,sample,function,taxon,taxon_abun,taxon_rel_abun,genome_function_count,taxon_function_abun,taxon_rel_function_abun
4265,Day01PET2,tphA2,ASV000314,0.02,0.04740459824603039,7,0.14,0.33183218772221273
4266,Day01PET2,tphA2,ASV000343,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4267,Day01PET2,tphA2,ASV000368,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4268,Day01PET2,tphA2,ASV000406,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4269,Day01PET2,tphA2,ASV000428,0.01,0.023702299123015195,3,0.03,0.07110689736904559
4270,Day01PET2,tphA2,ASV000463,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4271,Day01PET2,tphA2,ASV000744,0.01,0.023702299123015195,7,0.07,0.16591609386110637
4272,Day01PET2,tphA2,ASV000762,0.02,0.04740459824603039,1,0.02,0.04740459824603039
4273,Day01PET2,tphA2,ASV000766,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4274,Day01PET2,tphA2,ASV000789,0.01,0.023702299123015195,2,0.02,0.04740459824603039
4275,Day01PET2,tphA2,ASV000820,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4276,Day01PET2,tphA2,ASV001036,0.01,0.023702299123015195,2,0.02,0.04740459824603039
4277,Day01PET2,tphA2,ASV001052,0.02,0.04740459824603039,3,0.06,0.14221379473809118
4278,Day01PET2,tphA2,ASV001102,0.01,0.023702299123015195,2,0.02,0.04740459824603039
4279,Day01PET2,tphA2,ASV001151,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4280,Day01PET2,tphA2,ASV001160,0.01,0.023702299123015195,3,0.03,0.07110689736904559
4281,Day01PET2,tphA2,ASV001200,0.02,0.04740459824603039,1,0.02,0.04740459824603039
4282,Day01PET2,tphA2,ASV001356,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4283,Day01PET2,tphA2,ASV001429,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4284,Day01PET2,tphA2,ASV001507,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4285,Day01PET2,tphA2,ASV002058,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4286,Day01PET2,tphA2,ASV002316,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4287,Day01PET2,tphA2,ASV002371,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4288,Day01PET2,tphA2,ASV002507,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4289,Day01PET2,tphA2,ASV002522,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4290,Day01PET2,tphA2,ASV002585,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4291,Day01PET2,tphA2,ASV002631,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4292,Day01PET2,tphA2,ASV002943,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4293,Day01PET2,tphA2,ASV002974,0.01,0.023702299123015195,2,0.02,0.04740459824603039
4294,Day01PET2,tphA2,ASV003126,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4295,Day01PET2,tphA2,ASV003140,0.01,0.023702299123015195,2,0.02,0.04740459824603039
4296,Day01PET2,tphA2,ASV003473,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4297,Day01PET2,tphA2,ASV003572,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4298,Day01PET2,tphA2,ASV003573,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4299,Day01PET2,tphA2,ASV003671,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4300,Day01PET2,tphA2,ASV003817,0.01,0.023702299123015195,3,0.03,0.07110689736904559
4301,Day01PET2,tphA2,ASV003902,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4302,Day01PET2,tphA2,ASV004043,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4303,Day01PET2,tphA2,ASV004303,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4304,Day01PET2,tphA2,ASV004821,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4305,Day01PET2,tphA2,ASV004862,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4306,Day01PET2,tphA2,ASV005952,0.01,0.023702299123015195,4,0.04,0.09480919649206078
4307,Day01PET2,tphA2,ASV007053,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4308,Day01PET2,tphA2,ASV007172,0.02,0.04740459824603039,1,0.02,0.04740459824603039
4309,Day01PET2,tphA2,ASV007178,0.02,0.04740459824603039,1,0.02,0.04740459824603039
4310,Day01PET2,tphA2,ASV007189,0.01,0.023702299123015195,3,0.03,0.07110689736904559
4311,Day01PET2,tphA2,ASV007190,0.01,0.023702299123015195,2,0.02,0.04740459824603039
4312,Day01PET2,tphA2,ASV010235,0.01,0.023702299123015195,2,0.02,0.04740459824603039
4313,Day01PET2,tphA2,ASV010242,0.01,0.023702299123015195,2,0.02,0.04740459824603039
4314,Day01PET2,tphA2,ASV010249,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4315,Day01PET2,tphA2,ASV010251,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4316,Day01PET2,tphA2,ASV010259,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4317,Day01PET2,tphA2,ASV010260,0.01,0.023702299123015195,2,0.02,0.04740459824603039
4318,Day01PET2,tphA2,ASV010264,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4319,Day01PET2,tphA2,ASV014957,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4320,Day01PET2,tphA2,ASV014962,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4321,Day01PET2,tphA2,ASV014967,0.01,0.023702299123015195,1,0.01,0.023702299123015195
4322,Day01PET3,tphA2,ASV000009,4.38,10.836219693221292,2,8.76,21.672439386442583
4323,Day01PET3,tphA2,ASV000010,1.24,3.0677882236516902,1,1.24,3.0677882236516902
4324,Day01PET3,tphA2,ASV000016,0.81,2.0039584364176366,1,0.81,2.0039584364176366
4325,Day01PET3,tphA2,ASV000018,1.56,3.8594755071747073,2,3.12,7.718951014349415
4326,Day01PET3,tphA2,ASV000027,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4327,Day01PET3,tphA2,ASV000037,0.01,0.024740227610094277,3,0.03,0.07422068283028282
4328,Day01PET3,tphA2,ASV000042,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4329,Day01PET3,tphA2,ASV000049,0.69,1.707075705096505,2,1.38,3.41415141019301
4330,Day01PET3,tphA2,ASV000060,0.01,0.024740227610094277,3,0.03,0.07422068283028282
4331,Day01PET3,tphA2,ASV000069,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4332,Day01PET3,tphA2,ASV000106,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4333,Day01PET3,tphA2,ASV000122,0.03,0.07422068283028282,1,0.03,0.07422068283028282
4334,Day01PET3,tphA2,ASV000125,0.02,0.049480455220188554,1,0.02,0.049480455220188554
4335,Day01PET3,tphA2,ASV000130,0.05,0.1237011380504714,1,0.05,0.1237011380504714
4336,Day01PET3,tphA2,ASV000172,0.04,0.09896091044037711,1,0.04,0.09896091044037711
4337,Day01PET3,tphA2,ASV000229,0.02,0.049480455220188554,1,0.02,0.049480455220188554
4338,Day01PET3,tphA2,ASV000254,0.02,0.049480455220188554,1,0.02,0.049480455220188554
4339,Day01PET3,tphA2,ASV000279,0.01,0.024740227610094277,2,0.02,0.049480455220188554
4340,Day01PET3,tphA2,ASV000578,0.02,0.049480455220188554,1,0.02,0.049480455220188554
4341,Day01PET3,tphA2,ASV000752,0.01,0.024740227610094277,2,0.02,0.049480455220188554
4342,Day01PET3,tphA2,ASV000805,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4343,Day01PET3,tphA2,ASV000862,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4344,Day01PET3,tphA2,ASV001180,0.01,0.024740227610094277,3,0.03,0.07422068283028282
4345,Day01PET3,tphA2,ASV001245,0.02,0.049480455220188554,1,0.02,0.049480455220188554
4346,Day01PET3,tphA2,ASV001373,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4347,Day01PET3,tphA2,ASV001530,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4348,Day01PET3,tphA2,ASV001813,0.01,0.024740227610094277,3,0.03,0.07422068283028282
4349,Day01PET3,tphA2,ASV002091,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4350,Day01PET3,tphA2,ASV002114,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4351,Day01PET3,tphA2,ASV002585,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4352,Day01PET3,tphA2,ASV002664,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4353,Day01PET3,tphA2,ASV002973,0.01,0.024740227610094277,3,0.03,0.07422068283028282
4354,Day01PET3,tphA2,ASV003395,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4355,Day01PET3,tphA2,ASV003664,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4356,Day01PET3,tphA2,ASV004371,0.01,0.024740227610094277,2,0.02,0.049480455220188554
4357,Day01PET3,tphA2,ASV004466,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4358,Day01PET3,tphA2,ASV004571,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4359,Day01PET3,tphA2,ASV005937,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4360,Day01PET3,tphA2,ASV005960,0.01,0.024740227610094277,2,0.02,0.049480455220188554
4361,Day01PET3,tphA2,ASV005961,0.02,0.049480455220188554,2,0.04,0.09896091044037711
4362,Day01PET3,tphA2,ASV005966,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4363,Day01PET3,tphA2,ASV007194,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4364,Day01PET3,tphA2,ASV007196,0.01,0.024740227610094277,2,0.02,0.049480455220188554
4365,Day01PET3,tphA2,ASV007198,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4366,Day01PET3,tphA2,ASV007208,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4367,Day01PET3,tphA2,ASV007212,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4368,Day01PET3,tphA2,ASV010269,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4369,Day01PET3,tphA2,ASV010275,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4370,Day01PET3,tphA2,ASV010282,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4371,Day01PET3,tphA2,ASV010283,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4372,Day01PET3,tphA2,ASV010286,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4373,Day01PET3,tphA2,ASV010287,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4374,Day01PET3,tphA2,ASV010303,0.01,0.024740227610094277,1,0.01,0.024740227610094277
4375,Day01WeatherPET1,tphA2,ASV000009,3.37,9.042125033539142,2,6.74,18.084250067078283
4376,Day01WeatherPET1,tphA2,ASV000010,2.24,6.01019586799041,1,2.24,6.01019586799041
4377,Day01WeatherPET1,tphA2,ASV000016,1.11,2.9782667024416765,1,1.11,2.9782667024416765
4378,Day01WeatherPET1,tphA2,ASV000018,1.63,4.3734907432251635,2,3.26,8.746981486450327
4379,Day01WeatherPET1,tphA2,ASV000027,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4380,Day01WeatherPET1,tphA2,ASV000034,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4381,Day01WeatherPET1,tphA2,ASV000044,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4382,Day01WeatherPET1,tphA2,ASV000049,0.76,2.0391735980681744,2,1.52,4.078347196136349
4383,Day01WeatherPET1,tphA2,ASV000059,0.03,0.08049369466058583,3,0.09,0.2414810839817575
4384,Day01WeatherPET1,tphA2,ASV000069,0.03,0.08049369466058583,1,0.03,0.08049369466058583
4385,Day01WeatherPET1,tphA2,ASV000122,0.03,0.08049369466058583,1,0.03,0.08049369466058583
4386,Day01WeatherPET1,tphA2,ASV000130,0.14,0.3756372417494006,1,0.14,0.3756372417494006
4387,Day01WeatherPET1,tphA2,ASV000172,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4388,Day01WeatherPET1,tphA2,ASV000229,0.03,0.08049369466058583,1,0.03,0.08049369466058583
4389,Day01WeatherPET1,tphA2,ASV000233,0.01,0.026831231553528616,5,0.05,0.13415615776764309
4390,Day01WeatherPET1,tphA2,ASV000235,0.02,0.05366246310705723,2,0.04,0.10732492621411446
4391,Day01WeatherPET1,tphA2,ASV000254,0.04,0.10732492621411446,1,0.04,0.10732492621411446
4392,Day01WeatherPET1,tphA2,ASV000310,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4393,Day01WeatherPET1,tphA2,ASV000343,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4394,Day01WeatherPET1,tphA2,ASV000428,0.01,0.026831231553528616,3,0.03,0.08049369466058584
4395,Day01WeatherPET1,tphA2,ASV000500,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4396,Day01WeatherPET1,tphA2,ASV000543,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4397,Day01WeatherPET1,tphA2,ASV000578,0.02,0.05366246310705723,1,0.02,0.05366246310705723
4398,Day01WeatherPET1,tphA2,ASV000610,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4399,Day01WeatherPET1,tphA2,ASV000635,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4400,Day01WeatherPET1,tphA2,ASV000743,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4401,Day01WeatherPET1,tphA2,ASV000776,0.02,0.05366246310705723,3,0.06,0.16098738932117168
4402,Day01WeatherPET1,tphA2,ASV000979,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4403,Day01WeatherPET1,tphA2,ASV001081,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4404,Day01WeatherPET1,tphA2,ASV001137,0.01,0.026831231553528616,2,0.02,0.05366246310705723
4405,Day01WeatherPET1,tphA2,ASV001180,0.01,0.026831231553528616,3,0.03,0.08049369466058584
4406,Day01WeatherPET1,tphA2,ASV001229,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4407,Day01WeatherPET1,tphA2,ASV001279,0.01,0.026831231553528616,3,0.03,0.08049369466058584
4408,Day01WeatherPET1,tphA2,ASV001340,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4409,Day01WeatherPET1,tphA2,ASV001383,0.01,0.026831231553528616,3,0.03,0.08049369466058584
4410,Day01WeatherPET1,tphA2,ASV001482,0.01,0.026831231553528616,3,0.03,0.08049369466058584
4411,Day01WeatherPET1,tphA2,ASV001488,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4412,Day01WeatherPET1,tphA2,ASV001813,0.01,0.026831231553528616,3,0.03,0.08049369466058584
4413,Day01WeatherPET1,tphA2,ASV002081,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4414,Day01WeatherPET1,tphA2,ASV002199,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4415,Day01WeatherPET1,tphA2,ASV002218,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4416,Day01WeatherPET1,tphA2,ASV002330,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4417,Day01WeatherPET1,tphA2,ASV002366,0.01,0.026831231553528616,3,0.03,0.08049369466058584
4418,Day01WeatherPET1,tphA2,ASV002469,0.01,0.026831231553528616,2,0.02,0.05366246310705723
4419,Day01WeatherPET1,tphA2,ASV002949,0.02,0.05366246310705723,1,0.02,0.05366246310705723
4420,Day01WeatherPET1,tphA2,ASV003172,0.01,0.026831231553528616,2,0.02,0.05366246310705723
4421,Day01WeatherPET1,tphA2,ASV003453,0.01,0.026831231553528616,3,0.03,0.08049369466058584
4422,Day01WeatherPET1,tphA2,ASV003513,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4423,Day01WeatherPET1,tphA2,ASV003937,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4424,Day01WeatherPET1,tphA2,ASV004252,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4425,Day01WeatherPET1,tphA2,ASV004357,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4426,Day01WeatherPET1,tphA2,ASV004423,0.03,0.08049369466058583,5,0.15,0.4024684733029291
4427,Day01WeatherPET1,tphA2,ASV004472,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4428,Day01WeatherPET1,tphA2,ASV004797,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4429,Day01WeatherPET1,tphA2,ASV004887,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4430,Day01WeatherPET1,tphA2,ASV004890,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4431,Day01WeatherPET1,tphA2,ASV005358,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4432,Day01WeatherPET1,tphA2,ASV005975,0.01,0.026831231553528616,2,0.02,0.05366246310705723
4433,Day01WeatherPET1,tphA2,ASV005976,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4434,Day01WeatherPET1,tphA2,ASV007230,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4435,Day01WeatherPET1,tphA2,ASV010314,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4436,Day01WeatherPET1,tphA2,ASV010316,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4437,Day01WeatherPET1,tphA2,ASV010323,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4438,Day01WeatherPET1,tphA2,ASV015006,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4439,Day01WeatherPET1,tphA2,ASV015009,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4440,Day01WeatherPET1,tphA2,ASV015016,0.01,0.026831231553528616,1,0.01,0.026831231553528616
4441,Day01WeatherPET2,tphA2,ASV000009,3.84,11.264300381343459,2,7.68,22.528600762686917
4442,Day01WeatherPET2,tphA2,ASV000010,1.72,5.045467879143424,1,1.72,5.045467879143424
4443,Day01WeatherPET2,tphA2,ASV000016,1.39,4.07744206512172,1,1.39,4.07744206512172
4444,Day01WeatherPET2,tphA2,ASV000018,1.96,5.7494866529773905,2,3.92,11.498973305954781
4445,Day01WeatherPET2,tphA2,ASV000033,0.01,0.029334115576415257,2,0.02,0.05866823115283051
4446,Day01WeatherPET2,tphA2,ASV000042,0.02,0.05866823115283051,1,0.02,0.05866823115283051
4447,Day01WeatherPET2,tphA2,ASV000049,1.01,2.962745673217941,2,2.02,5.925491346435882
4448,Day01WeatherPET2,tphA2,ASV000069,0.02,0.05866823115283051,1,0.02,0.05866823115283051
4449,Day01WeatherPET2,tphA2,ASV000093,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4450,Day01WeatherPET2,tphA2,ASV000122,0.04,0.11733646230566103,1,0.04,0.11733646230566103
4451,Day01WeatherPET2,tphA2,ASV000130,0.06,0.17600469345849154,1,0.06,0.17600469345849154
4452,Day01WeatherPET2,tphA2,ASV000172,0.04,0.11733646230566103,1,0.04,0.11733646230566103
4453,Day01WeatherPET2,tphA2,ASV000229,0.02,0.05866823115283051,1,0.02,0.05866823115283051
4454,Day01WeatherPET2,tphA2,ASV000235,0.06,0.17600469345849154,2,0.12,0.3520093869169831
4455,Day01WeatherPET2,tphA2,ASV000254,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4456,Day01WeatherPET2,tphA2,ASV000312,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4457,Day01WeatherPET2,tphA2,ASV000314,0.01,0.029334115576415257,7,0.07,0.2053388090349068
4458,Day01WeatherPET2,tphA2,ASV000343,0.03,0.08800234672924577,1,0.03,0.08800234672924577
4459,Day01WeatherPET2,tphA2,ASV000373,0.01,0.029334115576415257,3,0.03,0.08800234672924577
4460,Day01WeatherPET2,tphA2,ASV000553,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4461,Day01WeatherPET2,tphA2,ASV000578,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4462,Day01WeatherPET2,tphA2,ASV000601,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4463,Day01WeatherPET2,tphA2,ASV000610,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4464,Day01WeatherPET2,tphA2,ASV000612,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4465,Day01WeatherPET2,tphA2,ASV000666,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4466,Day01WeatherPET2,tphA2,ASV000704,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4467,Day01WeatherPET2,tphA2,ASV000716,0.01,0.029334115576415257,2,0.02,0.05866823115283051
4468,Day01WeatherPET2,tphA2,ASV000743,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4469,Day01WeatherPET2,tphA2,ASV000750,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4470,Day01WeatherPET2,tphA2,ASV000764,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4471,Day01WeatherPET2,tphA2,ASV000766,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4472,Day01WeatherPET2,tphA2,ASV000796,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4473,Day01WeatherPET2,tphA2,ASV000820,0.04,0.11733646230566103,1,0.04,0.11733646230566103
4474,Day01WeatherPET2,tphA2,ASV000949,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4475,Day01WeatherPET2,tphA2,ASV000958,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4476,Day01WeatherPET2,tphA2,ASV001036,0.01,0.029334115576415257,2,0.02,0.05866823115283051
4477,Day01WeatherPET2,tphA2,ASV001211,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4478,Day01WeatherPET2,tphA2,ASV001229,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4479,Day01WeatherPET2,tphA2,ASV001356,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4480,Day01WeatherPET2,tphA2,ASV001379,0.01,0.029334115576415257,2,0.02,0.05866823115283051
4481,Day01WeatherPET2,tphA2,ASV001482,0.01,0.029334115576415257,3,0.03,0.08800234672924577
4482,Day01WeatherPET2,tphA2,ASV001488,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4483,Day01WeatherPET2,tphA2,ASV001943,0.01,0.029334115576415257,3,0.03,0.08800234672924577
4484,Day01WeatherPET2,tphA2,ASV001959,0.01,0.029334115576415257,2,0.02,0.05866823115283051
4485,Day01WeatherPET2,tphA2,ASV002017,0.01,0.029334115576415257,2,0.02,0.05866823115283051
4486,Day01WeatherPET2,tphA2,ASV002033,0.01,0.029334115576415257,2,0.02,0.05866823115283051
4487,Day01WeatherPET2,tphA2,ASV002083,0.02,0.05866823115283051,1,0.02,0.05866823115283051
4488,Day01WeatherPET2,tphA2,ASV002114,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4489,Day01WeatherPET2,tphA2,ASV002115,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4490,Day01WeatherPET2,tphA2,ASV002200,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4491,Day01WeatherPET2,tphA2,ASV002213,0.02,0.05866823115283051,2,0.04,0.11733646230566103
4492,Day01WeatherPET2,tphA2,ASV002435,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4493,Day01WeatherPET2,tphA2,ASV002456,0.02,0.05866823115283051,1,0.02,0.05866823115283051
4494,Day01WeatherPET2,tphA2,ASV002469,0.01,0.029334115576415257,2,0.02,0.05866823115283051
4495,Day01WeatherPET2,tphA2,ASV002521,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4496,Day01WeatherPET2,tphA2,ASV002664,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4497,Day01WeatherPET2,tphA2,ASV002665,0.01,0.029334115576415257,3,0.03,0.08800234672924577
4498,Day01WeatherPET2,tphA2,ASV002825,0.01,0.029334115576415257,5,0.05,0.14667057788207627
4499,Day01WeatherPET2,tphA2,ASV003019,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4500,Day01WeatherPET2,tphA2,ASV003179,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4501,Day01WeatherPET2,tphA2,ASV003465,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4502,Day01WeatherPET2,tphA2,ASV003507,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4503,Day01WeatherPET2,tphA2,ASV003645,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4504,Day01WeatherPET2,tphA2,ASV003803,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4505,Day01WeatherPET2,tphA2,ASV003844,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4506,Day01WeatherPET2,tphA2,ASV003966,0.01,0.029334115576415257,1,0.01,0.029334115576415257
4507,Day01WeatherPET2,tphA2,ASV004001,0.01,0.029334115576415257,1,0.01,0.029334115576415257
