,sample,function,taxon,taxon_abun,taxon_rel_abun,genome_function_count,taxon_function_abun,taxon_rel_function_abun
285,Day30NoC2,K02611,ASV001258,0.01,0.019007793195210173,1,0.01,0.019007793195210173
286,Day30NoC2,K02611,ASV001527,0.02,0.038015586390420346,1,0.02,0.038015586390420346
287,Day30NoC2,K02611,ASV002166,0.01,0.019007793195210173,1,0.01,0.019007793195210173
288,Day30NoC2,K02611,ASV002289,0.01,0.019007793195210173,1,0.01,0.019007793195210173
289,Day30NoC2,K02611,ASV002290,0.01,0.019007793195210173,1,0.01,0.019007793195210173
290,Day30NoC2,K02611,ASV002391,0.02,0.038015586390420346,1,0.02,0.038015586390420346
291,Day30NoC2,K02611,ASV002701,0.01,0.019007793195210173,1,0.01,0.019007793195210173
292,Day30NoC2,K02611,ASV003222,0.01,0.019007793195210173,1,0.01,0.019007793195210173
293,Day30NoC2,K02611,ASV004284,0.01,0.019007793195210173,1,0.01,0.019007793195210173
294,Day30NoC2,K02611,ASV004646,0.01,0.019007793195210173,1,0.01,0.019007793195210173
295,Day30NoC2,K02611,ASV005116,0.02,0.038015586390420346,1,0.02,0.038015586390420346
296,Day30NoC2,K02611,ASV005688,0.01,0.019007793195210173,1,0.01,0.019007793195210173
297,Day30NoC2,K02611,ASV005689,0.01,0.019007793195210173,1,0.01,0.019007793195210173
298,Day30NoC2,K02611,ASV005698,0.01,0.019007793195210173,1,0.01,0.019007793195210173
299,Day30NoC2,K02611,ASV006600,0.02,0.038015586390420346,1,0.02,0.038015586390420346
300,Day30NoC2,K02611,ASV006602,0.02,0.038015586390420346,1,0.02,0.038015586390420346
301,Day30NoC2,K02611,ASV006616,0.01,0.019007793195210173,1,0.01,0.019007793195210173
302,Day30NoC2,K02611,ASV009119,0.01,0.019007793195210173,1,0.01,0.019007793195210173
303,Day30NoC2,K02611,ASV014065,0.01,0.019007793195210173,1,0.01,0.019007793195210173
304,Day30NoC3,K02611,ASV000028,0.68,1.0196431249062685,1,0.68,1.0196431249062685
305,Day30NoC3,K02611,ASV000045,0.09,0.13495276653171195,1,0.09,0.13495276653171195
306,Day30NoC3,K02611,ASV000080,0.08,0.11995801469485509,1,0.08,0.11995801469485509
307,Day30NoC3,K02611,ASV000087,0.08,0.11995801469485509,1,0.08,0.11995801469485509
308,Day30NoC3,K02611,ASV000095,0.03,0.044984255510570656,1,0.03,0.044984255510570656
309,Day30NoC3,K02611,ASV000117,0.04,0.059979007347427546,1,0.04,0.059979007347427546
310,Day30NoC3,K02611,ASV000137,0.02,0.029989503673713773,1,0.02,0.029989503673713773
311,Day30NoC3,K02611,ASV000160,0.03,0.044984255510570656,1,0.03,0.044984255510570656
312,Day30NoC3,K02611,ASV000165,0.01,0.014994751836856886,1,0.01,0.014994751836856886
313,Day30NoC3,K02611,ASV000194,0.02,0.029989503673713773,1,0.02,0.029989503673713773
314,Day30NoC3,K02611,ASV000206,0.24,0.35987404408456525,1,0.24,0.35987404408456525
315,Day30NoC3,K02611,ASV000253,0.01,0.014994751836856886,1,0.01,0.014994751836856886
316,Day30NoC3,K02611,ASV000281,0.01,0.014994751836856886,1,0.01,0.014994751836856886
317,Day30NoC3,K02611,ASV000350,0.01,0.014994751836856886,1,0.01,0.014994751836856886
318,Day30NoC3,K02611,ASV000371,0.14,0.20992652571599643,1,0.14,0.20992652571599643
319,Day30NoC3,K02611,ASV000373,0.01,0.014994751836856886,1,0.01,0.014994751836856886
320,Day30NoC3,K02611,ASV000386,0.03,0.044984255510570656,1,0.03,0.044984255510570656
321,Day30NoC3,K02611,ASV000486,0.01,0.014994751836856886,1,0.01,0.014994751836856886
322,Day30NoC3,K02611,ASV000495,0.01,0.014994751836856886,1,0.01,0.014994751836856886
323,Day30NoC3,K02611,ASV000613,0.02,0.029989503673713773,1,0.02,0.029989503673713773
324,Day30NoC3,K02611,ASV000659,0.01,0.014994751836856886,1,0.01,0.014994751836856886
325,Day30NoC3,K02611,ASV000704,0.01,0.014994751836856886,1,0.01,0.014994751836856886
326,Day30NoC3,K02611,ASV000719,0.03,0.044984255510570656,1,0.03,0.044984255510570656
327,Day30NoC3,K02611,ASV000764,0.01,0.014994751836856886,1,0.01,0.014994751836856886
328,Day30NoC3,K02611,ASV000858,0.01,0.014994751836856886,1,0.01,0.014994751836856886
329,Day30NoC3,K02611,ASV001000,0.01,0.014994751836856886,1,0.01,0.014994751836856886
330,Day30NoC3,K02611,ASV001082,0.01,0.014994751836856886,1,0.01,0.014994751836856886
331,Day30NoC3,K02611,ASV001142,0.01,0.014994751836856886,1,0.01,0.014994751836856886
332,Day30NoC3,K02611,ASV001181,0.01,0.014994751836856886,1,0.01,0.014994751836856886
333,Day30NoC3,K02611,ASV001289,0.01,0.014994751836856886,1,0.01,0.014994751836856886
334,Day30NoC3,K02611,ASV001412,0.01,0.014994751836856886,1,0.01,0.014994751836856886
335,Day30NoC3,K02611,ASV001597,0.01,0.014994751836856886,1,0.01,0.014994751836856886
336,Day30NoC3,K02611,ASV001907,0.01,0.014994751836856886,1,0.01,0.014994751836856886
337,Day30NoC3,K02611,ASV002146,0.01,0.014994751836856886,1,0.01,0.014994751836856886
338,Day30NoC3,K02611,ASV002563,0.01,0.014994751836856886,1,0.01,0.014994751836856886
339,Day30NoC3,K02611,ASV003034,0.01,0.014994751836856886,1,0.01,0.014994751836856886
340,Day30NoC3,K02611,ASV003960,0.01,0.014994751836856886,1,0.01,0.014994751836856886
341,Day30NoC3,K02611,ASV004649,0.01,0.014994751836856886,1,0.01,0.014994751836856886
342,Day30NoC3,K02611,ASV004650,0.01,0.014994751836856886,1,0.01,0.014994751836856886
343,Day30NoC3,K02611,ASV004652,0.01,0.014994751836856886,1,0.01,0.014994751836856886
344,Day30NoC3,K02611,ASV005704,0.01,0.014994751836856886,1,0.01,0.014994751836856886
345,Day30NoC3,K02611,ASV006636,0.01,0.014994751836856886,1,0.01,0.014994751836856886
346,Day30NoC3,K02611,ASV009163,0.01,0.014994751836856886,1,0.01,0.014994751836856886
347,Day30NoC3,K02611,ASV009184,0.01,0.014994751836856886,1,0.01,0.014994751836856886
348,Day30LowCrysWater1,K02611,ASV000028,0.21,0.37439828846496964,1,0.21,0.37439828846496964
349,Day30LowCrysWater1,K02611,ASV000033,0.01,0.01782848992690332,1,0.01,0.01782848992690332
350,Day30LowCrysWater1,K02611,ASV000045,0.05,0.08914244963451659,1,0.05,0.08914244963451659
351,Day30LowCrysWater1,K02611,ASV000059,0.01,0.01782848992690332,1,0.01,0.01782848992690332
352,Day30LowCrysWater1,K02611,ASV000079,0.01,0.01782848992690332,1,0.01,0.01782848992690332
353,Day30LowCrysWater1,K02611,ASV000080,0.04,0.07131395970761328,1,0.04,0.07131395970761328
354,Day30LowCrysWater1,K02611,ASV000087,0.04,0.07131395970761328,1,0.04,0.07131395970761328
355,Day30LowCrysWater1,K02611,ASV000095,0.05,0.08914244963451659,1,0.05,0.08914244963451659
356,Day30LowCrysWater1,K02611,ASV000117,0.01,0.01782848992690332,1,0.01,0.01782848992690332
357,Day30LowCrysWater1,K02611,ASV000137,0.03,0.05348546978070995,1,0.03,0.05348546978070995
358,Day30LowCrysWater1,K02611,ASV000165,0.01,0.01782848992690332,1,0.01,0.01782848992690332
359,Day30LowCrysWater1,K02611,ASV000168,0.01,0.01782848992690332,1,0.01,0.01782848992690332
360,Day30LowCrysWater1,K02611,ASV000194,0.04,0.07131395970761328,1,0.04,0.07131395970761328
361,Day30LowCrysWater1,K02611,ASV000253,0.02,0.03565697985380664,1,0.02,0.03565697985380664
362,Day30LowCrysWater1,K02611,ASV000280,0.01,0.01782848992690332,1,0.01,0.01782848992690332
363,Day30LowCrysWater1,K02611,ASV000281,0.01,0.01782848992690332,1,0.01,0.01782848992690332
364,Day30LowCrysWater1,K02611,ASV000320,0.01,0.01782848992690332,1,0.01,0.01782848992690332
365,Day30LowCrysWater1,K02611,ASV000351,0.01,0.01782848992690332,1,0.01,0.01782848992690332
366,Day30LowCrysWater1,K02611,ASV000413,0.01,0.01782848992690332,1,0.01,0.01782848992690332
367,Day30LowCrysWater1,K02611,ASV000473,0.01,0.01782848992690332,1,0.01,0.01782848992690332
368,Day30LowCrysWater1,K02611,ASV000495,0.01,0.01782848992690332,1,0.01,0.01782848992690332
369,Day30LowCrysWater1,K02611,ASV000613,0.01,0.01782848992690332,1,0.01,0.01782848992690332
370,Day30LowCrysWater1,K02611,ASV000716,0.01,0.01782848992690332,1,0.01,0.01782848992690332
371,Day30LowCrysWater1,K02611,ASV000734,0.01,0.01782848992690332,1,0.01,0.01782848992690332
372,Day30LowCrysWater1,K02611,ASV000783,0.01,0.01782848992690332,1,0.01,0.01782848992690332
373,Day30LowCrysWater1,K02611,ASV000793,0.01,0.01782848992690332,1,0.01,0.01782848992690332
374,Day30LowCrysWater1,K02611,ASV000837,0.01,0.01782848992690332,1,0.01,0.01782848992690332
375,Day30LowCrysWater1,K02611,ASV001082,0.01,0.01782848992690332,1,0.01,0.01782848992690332
376,Day30LowCrysWater1,K02611,ASV001142,0.01,0.01782848992690332,1,0.01,0.01782848992690332
377,Day30LowCrysWater1,K02611,ASV001261,0.01,0.01782848992690332,1,0.01,0.01782848992690332
378,Day30LowCrysWater1,K02611,ASV001330,0.01,0.01782848992690332,1,0.01,0.01782848992690332
379,Day30LowCrysWater1,K02611,ASV001414,0.02,0.03565697985380664,1,0.02,0.03565697985380664
380,Day30LowCrysWater1,K02611,ASV001458,0.01,0.01782848992690332,1,0.01,0.01782848992690332
381,Day30LowCrysWater1,K02611,ASV001480,0.01,0.01782848992690332,1,0.01,0.01782848992690332
382,Day30LowCrysWater1,K02611,ASV001501,0.01,0.01782848992690332,1,0.01,0.01782848992690332
383,Day30LowCrysWater1,K02611,ASV001583,0.01,0.01782848992690332,1,0.01,0.01782848992690332
384,Day30LowCrysWater1,K02611,ASV001597,0.01,0.01782848992690332,1,0.01,0.01782848992690332
385,Day30LowCrysWater1,K02611,ASV001842,0.01,0.01782848992690332,1,0.01,0.01782848992690332
386,Day30LowCrysWater1,K02611,ASV002687,0.01,0.01782848992690332,1,0.01,0.01782848992690332
387,Day30LowCrysWater1,K02611,ASV002824,0.01,0.01782848992690332,1,0.01,0.01782848992690332
388,Day30LowCrysWater1,K02611,ASV003045,0.01,0.01782848992690332,1,0.01,0.01782848992690332
389,Day30LowCrysWater1,K02611,ASV003261,0.01,0.01782848992690332,1,0.01,0.01782848992690332
390,Day30LowCrysWater1,K02611,ASV003723,0.01,0.01782848992690332,1,0.01,0.01782848992690332
391,Day30LowCrysWater1,K02611,ASV004237,0.01,0.01782848992690332,1,0.01,0.01782848992690332
392,Day30LowCrysWater1,K02611,ASV004665,0.01,0.01782848992690332,1,0.01,0.01782848992690332
393,Day30LowCrysWater1,K02611,ASV004671,0.01,0.01782848992690332,1,0.01,0.01782848992690332
394,Day30LowCrysWater1,K02611,ASV005144,0.01,0.01782848992690332,1,0.01,0.01782848992690332
395,Day30LowCrysWater1,K02611,ASV006652,0.02,0.03565697985380664,1,0.02,0.03565697985380664
396,Day30LowCrysWater1,K02611,ASV009212,0.01,0.01782848992690332,1,0.01,0.01782848992690332
397,Day30LowCrysWater1,K02611,ASV009220,0.01,0.01782848992690332,1,0.01,0.01782848992690332
398,Day30LowCrysWater2,K02611,ASV000028,0.63,1.1091549295774594,1,0.63,1.1091549295774594
399,Day30LowCrysWater2,K02611,ASV000045,0.13,0.22887323943661864,1,0.13,0.22887323943661864
400,Day30LowCrysWater2,K02611,ASV000080,0.06,0.10563380281690089,1,0.06,0.10563380281690089
401,Day30LowCrysWater2,K02611,ASV000087,0.08,0.14084507042253455,1,0.08,0.14084507042253455
402,Day30LowCrysWater2,K02611,ASV000095,0.11,0.19366197183098502,1,0.11,0.19366197183098502
403,Day30LowCrysWater2,K02611,ASV000117,0.02,0.03521126760563364,1,0.02,0.03521126760563364
404,Day30LowCrysWater2,K02611,ASV000137,0.05,0.0880281690140841,1,0.05,0.0880281690140841
405,Day30LowCrysWater2,K02611,ASV000160,0.05,0.0880281690140841,1,0.05,0.0880281690140841
406,Day30LowCrysWater2,K02611,ASV000186,0.02,0.03521126760563364,1,0.02,0.03521126760563364
407,Day30LowCrysWater2,K02611,ASV000194,0.04,0.07042253521126728,1,0.04,0.07042253521126728
408,Day30LowCrysWater2,K02611,ASV000253,0.02,0.03521126760563364,1,0.02,0.03521126760563364
409,Day30LowCrysWater2,K02611,ASV000280,0.02,0.03521126760563364,1,0.02,0.03521126760563364
410,Day30LowCrysWater2,K02611,ASV000281,0.01,0.01760563380281682,1,0.01,0.01760563380281682
411,Day30LowCrysWater2,K02611,ASV000289,0.02,0.03521126760563364,1,0.02,0.03521126760563364
412,Day30LowCrysWater2,K02611,ASV000413,0.02,0.03521126760563364,1,0.02,0.03521126760563364
413,Day30LowCrysWater2,K02611,ASV000422,0.01,0.01760563380281682,1,0.01,0.01760563380281682
414,Day30LowCrysWater2,K02611,ASV000486,0.05,0.0880281690140841,1,0.05,0.0880281690140841
415,Day30LowCrysWater2,K02611,ASV000495,0.03,0.052816901408450447,1,0.03,0.052816901408450447
416,Day30LowCrysWater2,K02611,ASV000526,0.01,0.01760563380281682,1,0.01,0.01760563380281682
417,Day30LowCrysWater2,K02611,ASV000613,0.02,0.03521126760563364,1,0.02,0.03521126760563364
418,Day30LowCrysWater2,K02611,ASV000647,0.01,0.01760563380281682,1,0.01,0.01760563380281682
419,Day30LowCrysWater2,K02611,ASV000716,0.02,0.03521126760563364,1,0.02,0.03521126760563364
420,Day30LowCrysWater2,K02611,ASV000800,0.02,0.03521126760563364,1,0.02,0.03521126760563364
421,Day30LowCrysWater2,K02611,ASV000988,0.02,0.03521126760563364,1,0.02,0.03521126760563364
422,Day30LowCrysWater2,K02611,ASV001142,0.01,0.01760563380281682,1,0.01,0.01760563380281682
423,Day30LowCrysWater2,K02611,ASV001202,0.02,0.03521126760563364,1,0.02,0.03521126760563364
424,Day30LowCrysWater2,K02611,ASV001400,0.02,0.03521126760563364,1,0.02,0.03521126760563364
425,Day30LowCrysWater2,K02611,ASV001586,0.01,0.01760563380281682,1,0.01,0.01760563380281682
426,Day30LowCrysWater2,K02611,ASV001597,0.01,0.01760563380281682,1,0.01,0.01760563380281682
427,Day30LowCrysWater2,K02611,ASV001642,0.02,0.03521126760563364,1,0.02,0.03521126760563364
428,Day30LowCrysWater2,K02611,ASV001916,0.01,0.01760563380281682,1,0.01,0.01760563380281682
429,Day30LowCrysWater2,K02611,ASV002069,0.03,0.052816901408450447,1,0.03,0.052816901408450447
430,Day30LowCrysWater2,K02611,ASV002524,0.02,0.03521126760563364,1,0.02,0.03521126760563364
431,Day30LowCrysWater2,K02611,ASV002563,0.02,0.03521126760563364,1,0.02,0.03521126760563364
432,Day30LowCrysWater2,K02611,ASV002687,0.01,0.01760563380281682,1,0.01,0.01760563380281682
433,Day30LowCrysWater2,K02611,ASV002701,0.02,0.03521126760563364,1,0.02,0.03521126760563364
434,Day30LowCrysWater2,K02611,ASV003691,0.02,0.03521126760563364,1,0.02,0.03521126760563364
435,Day30LowCrysWater2,K02611,ASV003728,0.01,0.01760563380281682,1,0.01,0.01760563380281682
436,Day30LowCrysWater2,K02611,ASV003919,0.01,0.01760563380281682,1,0.01,0.01760563380281682
437,Day30LowCrysWater2,K02611,ASV003957,0.01,0.01760563380281682,1,0.01,0.01760563380281682
438,Day30LowCrysWater2,K02611,ASV003977,0.01,0.01760563380281682,1,0.01,0.01760563380281682
439,Day30LowCrysWater2,K02611,ASV004259,0.01,0.01760563380281682,1,0.01,0.01760563380281682
440,Day30LowCrysWater2,K02611,ASV004676,0.02,0.03521126760563364,1,0.02,0.03521126760563364
441,Day30LowCrysWater2,K02611,ASV006672,0.02,0.03521126760563364,1,0.02,0.03521126760563364
442,Day30LowCrysWater2,K02611,ASV006673,0.02,0.03521126760563364,1,0.02,0.03521126760563364
443,Day30LowCrysWater2,K02611,ASV006674,0.02,0.03521126760563364,1,0.02,0.03521126760563364
444,Day30LowCrysWater2,K02611,ASV006680,0.02,0.03521126760563364,1,0.02,0.03521126760563364
445,Day30LowCrysWater2,K02611,ASV009238,0.01,0.01760563380281682,1,0.01,0.01760563380281682
446,Day30LowCrysWater2,K02611,ASV009263,0.01,0.01760563380281682,1,0.01,0.01760563380281682
447,Day30LowCrysWater2,K02611,ASV009269,0.02,0.03521126760563364,1,0.02,0.03521126760563364
448,Day30LowCrysWater3,K02611,ASV000005,0.01,0.019611688566385507,1,0.01,0.019611688566385507
449,Day30LowCrysWater3,K02611,ASV000028,0.23,0.4510688370268666,1,0.23,0.4510688370268666
450,Day30LowCrysWater3,K02611,ASV000045,0.04,0.07844675426554203,1,0.04,0.07844675426554203
451,Day30LowCrysWater3,K02611,ASV000087,0.03,0.058835065699156516,1,0.03,0.058835065699156516
452,Day30LowCrysWater3,K02611,ASV000095,0.07,0.13728181996469854,1,0.07,0.13728181996469854
453,Day30LowCrysWater3,K02611,ASV000117,0.05,0.09805844283192752,1,0.05,0.09805844283192752
454,Day30LowCrysWater3,K02611,ASV000137,0.03,0.058835065699156516,1,0.03,0.058835065699156516
455,Day30LowCrysWater3,K02611,ASV000160,0.07,0.13728181996469854,1,0.07,0.13728181996469854
456,Day30LowCrysWater3,K02611,ASV000194,0.08,0.15689350853108405,1,0.08,0.15689350853108405
457,Day30LowCrysWater3,K02611,ASV000233,0.01,0.019611688566385507,1,0.01,0.019611688566385507
458,Day30LowCrysWater3,K02611,ASV000253,0.03,0.058835065699156516,1,0.03,0.058835065699156516
459,Day30LowCrysWater3,K02611,ASV000289,0.01,0.019611688566385507,1,0.01,0.019611688566385507
460,Day30LowCrysWater3,K02611,ASV000449,0.02,0.03922337713277101,1,0.02,0.03922337713277101
461,Day30LowCrysWater3,K02611,ASV000477,0.01,0.019611688566385507,1,0.01,0.019611688566385507
462,Day30LowCrysWater3,K02611,ASV000486,0.02,0.03922337713277101,1,0.02,0.03922337713277101
463,Day30LowCrysWater3,K02611,ASV000495,0.02,0.03922337713277101,1,0.02,0.03922337713277101
464,Day30LowCrysWater3,K02611,ASV000613,0.03,0.058835065699156516,1,0.03,0.058835065699156516
465,Day30LowCrysWater3,K02611,ASV001501,0.01,0.019611688566385507,1,0.01,0.019611688566385507
466,Day30LowCrysWater3,K02611,ASV001601,0.01,0.019611688566385507,1,0.01,0.019611688566385507
467,Day30LowCrysWater3,K02611,ASV001843,0.03,0.058835065699156516,1,0.03,0.058835065699156516
468,Day30LowCrysWater3,K02611,ASV002166,0.01,0.019611688566385507,1,0.01,0.019611688566385507
469,Day30LowCrysWater3,K02611,ASV002306,0.01,0.019611688566385507,1,0.01,0.019611688566385507
470,Day30LowCrysWater3,K02611,ASV002388,0.01,0.019611688566385507,1,0.01,0.019611688566385507
471,Day30LowCrysWater3,K02611,ASV003222,0.01,0.019611688566385507,1,0.01,0.019611688566385507
472,Day30LowCrysWater3,K02611,ASV003983,0.01,0.019611688566385507,1,0.01,0.019611688566385507
473,Day30LowCrysWater3,K02611,ASV006709,0.01,0.019611688566385507,1,0.01,0.019611688566385507
474,Day30LowCrys1,K02611,ASV000005,0.43,0.6424622740176222,1,0.43,0.6424622740176222
475,Day30LowCrys1,K02611,ASV000025,0.22,0.32870162856715557,1,0.22,0.32870162856715557
476,Day30LowCrys1,K02611,ASV000028,2.69,4.019124458389311,1,2.69,4.019124458389311
477,Day30LowCrys1,K02611,ASV000033,0.14,0.20917376363364446,1,0.14,0.20917376363364446
478,Day30LowCrys1,K02611,ASV000041,0.04,0.059763932466755564,1,0.04,0.059763932466755564
479,Day30LowCrys1,K02611,ASV000045,0.36,0.5378753922008,1,0.36,0.5378753922008
480,Day30LowCrys1,K02611,ASV000047,0.08,0.11952786493351113,1,0.08,0.11952786493351113
481,Day30LowCrys1,K02611,ASV000057,0.04,0.059763932466755564,1,0.04,0.059763932466755564
482,Day30LowCrys1,K02611,ASV000059,0.09,0.1344688480502,1,0.09,0.1344688480502
483,Day30LowCrys1,K02611,ASV000061,0.03,0.04482294935006667,1,0.03,0.04482294935006667
484,Day30LowCrys1,K02611,ASV000067,0.06,0.08964589870013334,1,0.06,0.08964589870013334
485,Day30LowCrys1,K02611,ASV000079,0.02,0.029881966233377782,1,0.02,0.029881966233377782
486,Day30LowCrys1,K02611,ASV000080,0.11,0.16435081428357778,1,0.11,0.16435081428357778
487,Day30LowCrys1,K02611,ASV000082,0.06,0.08964589870013334,1,0.06,0.08964589870013334
488,Day30LowCrys1,K02611,ASV000083,0.01,0.014940983116688891,1,0.01,0.014940983116688891
489,Day30LowCrys1,K02611,ASV000087,0.1,0.14940983116688888,1,0.1,0.14940983116688888
490,Day30LowCrys1,K02611,ASV000091,0.03,0.04482294935006667,1,0.03,0.04482294935006667
491,Day30LowCrys1,K02611,ASV000095,0.03,0.04482294935006667,1,0.03,0.04482294935006667
492,Day30LowCrys1,K02611,ASV000108,0.04,0.059763932466755564,1,0.04,0.059763932466755564
493,Day30LowCrys1,K02611,ASV000117,0.05,0.07470491558344444,1,0.05,0.07470491558344444
494,Day30LowCrys1,K02611,ASV000137,0.05,0.07470491558344444,1,0.05,0.07470491558344444
495,Day30LowCrys1,K02611,ASV000160,0.01,0.014940983116688891,1,0.01,0.014940983116688891
496,Day30LowCrys1,K02611,ASV000165,0.03,0.04482294935006667,1,0.03,0.04482294935006667
497,Day30LowCrys1,K02611,ASV000169,0.01,0.014940983116688891,1,0.01,0.014940983116688891
498,Day30LowCrys1,K02611,ASV000170,0.01,0.014940983116688891,1,0.01,0.014940983116688891
499,Day30LowCrys1,K02611,ASV000180,0.02,0.029881966233377782,1,0.02,0.029881966233377782
500,Day30LowCrys1,K02611,ASV000186,0.03,0.04482294935006667,1,0.03,0.04482294935006667
501,Day30LowCrys1,K02611,ASV000221,0.01,0.014940983116688891,1,0.01,0.014940983116688891
502,Day30LowCrys1,K02611,ASV000242,0.03,0.04482294935006667,1,0.03,0.04482294935006667
503,Day30LowCrys1,K02611,ASV000253,0.01,0.014940983116688891,1,0.01,0.014940983116688891
504,Day30LowCrys1,K02611,ASV000267,0.01,0.014940983116688891,1,0.01,0.014940983116688891
505,Day30LowCrys1,K02611,ASV000280,0.02,0.029881966233377782,1,0.02,0.029881966233377782
506,Day30LowCrys1,K02611,ASV000281,0.02,0.029881966233377782,1,0.02,0.029881966233377782
507,Day30LowCrys1,K02611,ASV000320,0.18,0.2689376961004,1,0.18,0.2689376961004
508,Day30LowCrys1,K02611,ASV000351,0.01,0.014940983116688891,1,0.01,0.014940983116688891
509,Day30LowCrys1,K02611,ASV000363,0.01,0.014940983116688891,1,0.01,0.014940983116688891
510,Day30LowCrys1,K02611,ASV000477,0.01,0.014940983116688891,1,0.01,0.014940983116688891
511,Day30LowCrys1,K02611,ASV000480,0.01,0.014940983116688891,1,0.01,0.014940983116688891
